generator_name,algo,algo_params,n_vars,n_arcs,n_samples,graph_idx,golden_path,learned_path,error_msg,time_s,SHD,SHD_skeleton,F1-Score,F1-Score_skeleton,TPR,TPR_skeleton,version,source
cbn_unif_mixture,NOTEARS Disc.,"{""lambda1"": 0.1, ""w_threshold_notears"": 0.1, ""n_bins"": 4, ""discretization_method"": ""quantile""}",20,30,200,19,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/golden__v20_a30_g19.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/NOTEARS Disc.__v20_a30_g19_s200.json,,2.204832604969852,28.0,24.0,0.2631578947368421,0.4285714285714285,0.19230769230769232,0.3,agrum2,agrum2/first_run/results/2026-04-03_12h05_cbn_unif_mixture
cbn_unif_mixture,LiNGAM,"{""threshold_lingam"": 0.1}",20,30,200,19,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/golden__v20_a30_g19.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/LiNGAM__v20_a30_g19_s200.json,,1.1973559719626792,30.0,23.0,0.2105263157894737,0.4888888888888889,0.17391304347826086,0.36666666666666664,agrum2,agrum2/first_run/results/2026-04-03_12h05_cbn_unif_mixture
cbn_unif_mixture,MIIC,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",20,30,500,19,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/golden__v20_a30_g19.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/MIIC__v20_a30_g19_s500.json,,0.0605620840215124,26.0,24.0,0.23529411764705882,0.33333333333333337,0.14285714285714285,0.2,agrum2,agrum2/first_run/results/2026-04-03_12h05_cbn_unif_mixture
cbn_unif_mixture,GHC+BDeu,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",20,30,500,19,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/golden__v20_a30_g19.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/GHC+BDeu__v20_a30_g19_s500.json,,0.0578430569730699,29.0,29.0,0.06451612903225806,0.06451612903225806,0.03333333333333333,0.03333333333333333,agrum2,agrum2/first_run/results/2026-04-03_12h05_cbn_unif_mixture
cbn_unif_mixture,NOTEARS,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.3}",20,30,500,19,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/golden__v20_a30_g19.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/NOTEARS__v20_a30_g19_s500.json,,6.507103648036718,29.0,28.0,0.06451612903225806,0.125,0.034482758620689655,0.06666666666666667,agrum2,agrum2/first_run/results/2026-04-03_12h05_cbn_unif_mixture
cbn_unif_mixture,NOTEARS Disc.,"{""lambda1"": 0.1, ""w_threshold_notears"": 0.1, ""n_bins"": 4, ""discretization_method"": ""quantile""}",20,30,500,19,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/golden__v20_a30_g19.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/NOTEARS Disc.__v20_a30_g19_s500.json,,2.1806040829978883,22.0,19.0,0.42105263157894735,0.5365853658536585,0.2962962962962963,0.36666666666666664,agrum2,agrum2/first_run/results/2026-04-03_12h05_cbn_unif_mixture
cbn_unif_mixture,LiNGAM,"{""threshold_lingam"": 0.1}",20,30,500,19,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/golden__v20_a30_g19.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/LiNGAM__v20_a30_g19_s500.json,,1.3060959550202824,29.0,16.0,0.2926829268292683,0.7037037037037038,0.35294117647058826,0.6333333333333333,agrum2,agrum2/first_run/results/2026-04-03_12h05_cbn_unif_mixture
cbn_unif_mixture,MIIC,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",20,30,1000,19,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/golden__v20_a30_g19.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/MIIC__v20_a30_g19_s1000.json,,0.0967080219998024,23.0,19.0,0.37837837837837834,0.5365853658536585,0.2692307692307692,0.36666666666666664,agrum2,agrum2/first_run/results/2026-04-03_12h05_cbn_unif_mixture
cbn_unif_mixture,GHC+BDeu,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",20,30,1000,19,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/golden__v20_a30_g19.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/GHC+BDeu__v20_a30_g19_s1000.json,,0.0913408320047892,24.0,23.0,0.33333333333333326,0.37837837837837834,0.20689655172413793,0.23333333333333334,agrum2,agrum2/first_run/results/2026-04-03_12h05_cbn_unif_mixture
cbn_unif_mixture,NOTEARS,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.3}",20,30,1000,19,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/golden__v20_a30_g19.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/NOTEARS__v20_a30_g19_s1000.json,,9.756379485013897,30.0,30.0,0.0,0.0,0.0,0.0,agrum2,agrum2/first_run/results/2026-04-03_12h05_cbn_unif_mixture
cbn_unif_mixture,NOTEARS Disc.,"{""lambda1"": 0.1, ""w_threshold_notears"": 0.1, ""n_bins"": 4, ""discretization_method"": ""quantile""}",20,30,1000,19,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/golden__v20_a30_g19.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/NOTEARS Disc.__v20_a30_g19_s1000.json,,2.301671664987225,21.0,20.0,0.4615384615384615,0.5,0.3103448275862069,0.3333333333333333,agrum2,agrum2/first_run/results/2026-04-03_12h05_cbn_unif_mixture
cbn_unif_mixture,LiNGAM,"{""threshold_lingam"": 0.1}",20,30,1000,19,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/golden__v20_a30_g19.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/LiNGAM__v20_a30_g19_s1000.json,,1.598647209990304,28.0,13.0,0.2222222222222222,0.7450980392156863,0.26666666666666666,0.6333333333333333,agrum2,agrum2/first_run/results/2026-04-03_12h05_cbn_unif_mixture
cbn_unif_mixture,MIIC,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",20,30,3000,19,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/golden__v20_a30_g19.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/MIIC__v20_a30_g19_s3000.json,,0.3716698940261267,16.0,3.0,0.6363636363636364,0.9473684210526316,0.8235294117647058,0.9,agrum2,agrum2/first_run/results/2026-04-03_12h05_cbn_unif_mixture
cbn_unif_mixture,GHC+BDeu,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",20,30,3000,19,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/golden__v20_a30_g19.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/GHC+BDeu__v20_a30_g19_s3000.json,,0.3042641800129786,18.0,11.0,0.5714285714285715,0.7755102040816326,0.5217391304347826,0.6333333333333333,agrum2,agrum2/first_run/results/2026-04-03_12h05_cbn_unif_mixture
cbn_unif_mixture,NOTEARS,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.3}",20,30,3000,19,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/golden__v20_a30_g19.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/NOTEARS__v20_a30_g19_s3000.json,,41.90731256600702,30.0,30.0,0.0,0.0,0.0,0.0,agrum2,agrum2/first_run/results/2026-04-03_12h05_cbn_unif_mixture
cbn_unif_mixture,NOTEARS Disc.,"{""lambda1"": 0.1, ""w_threshold_notears"": 0.1, ""n_bins"": 4, ""discretization_method"": ""quantile""}",20,30,3000,19,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/golden__v20_a30_g19.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/NOTEARS Disc.__v20_a30_g19_s3000.json,,4.25257558102021,22.0,19.0,0.42105263157894735,0.5365853658536585,0.2962962962962963,0.36666666666666664,agrum2,agrum2/first_run/results/2026-04-03_12h05_cbn_unif_mixture
cbn_unif_mixture,LiNGAM,"{""threshold_lingam"": 0.1}",20,30,3000,19,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/golden__v20_a30_g19.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/LiNGAM__v20_a30_g19_s3000.json,,2.4920543580083176,26.0,12.0,0.2777777777777778,0.7599999999999999,0.3125,0.6333333333333333,agrum2,agrum2/first_run/results/2026-04-03_12h05_cbn_unif_mixture
cbn_unif_mixture,MIIC,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",20,30,5000,19,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/golden__v20_a30_g19.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/MIIC__v20_a30_g19_s5000.json,,0.6773347340058535,7.0,1.0,0.8679245283018867,0.983050847457627,0.9583333333333334,0.9666666666666667,agrum2,agrum2/first_run/results/2026-04-03_12h05_cbn_unif_mixture
cbn_unif_mixture,GHC+BDeu,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",20,30,5000,19,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/golden__v20_a30_g19.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/GHC+BDeu__v20_a30_g19_s5000.json,,0.5303970579989254,22.0,10.0,0.5,0.8214285714285715,0.6111111111111112,0.7666666666666667,agrum2,agrum2/first_run/results/2026-04-03_12h05_cbn_unif_mixture
cbn_unif_mixture,NOTEARS,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.3}",20,30,5000,19,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/golden__v20_a30_g19.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/NOTEARS__v20_a30_g19_s5000.json,,49.81516139995074,30.0,30.0,0.0,0.0,0.0,0.0,agrum2,agrum2/first_run/results/2026-04-03_12h05_cbn_unif_mixture
cbn_unif_mixture,NOTEARS Disc.,"{""lambda1"": 0.1, ""w_threshold_notears"": 0.1, ""n_bins"": 4, ""discretization_method"": ""quantile""}",20,30,5000,19,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/golden__v20_a30_g19.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/NOTEARS Disc.__v20_a30_g19_s5000.json,,9.789184138993733,21.0,18.0,0.46153846153846156,0.5714285714285715,0.3333333333333333,0.4,agrum2,agrum2/first_run/results/2026-04-03_12h05_cbn_unif_mixture
cbn_unif_mixture,LiNGAM,"{""threshold_lingam"": 0.1}",20,30,5000,19,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/golden__v20_a30_g19.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/LiNGAM__v20_a30_g19_s5000.json,,3.4599398549762554,26.0,12.0,0.2777777777777778,0.7599999999999999,0.3125,0.6333333333333333,agrum2,agrum2/first_run/results/2026-04-03_12h05_cbn_unif_mixture
cbn_unif_mixture,MIIC,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",20,30,200,20,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/golden__v20_a30_g20.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/MIIC__v20_a30_g20_s200.json,,0.0376749850111082,30.0,29.0,0.0,0.06451612903225806,0.0,0.03333333333333333,agrum2,agrum2/first_run/results/2026-04-03_12h05_cbn_unif_mixture
cbn_unif_mixture,GHC+BDeu,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",20,30,200,20,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/golden__v20_a30_g20.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/GHC+BDeu__v20_a30_g20_s200.json,,0.038483303040266,30.0,30.0,0.0,0.0,0.0,0.0,agrum2,agrum2/first_run/results/2026-04-03_12h05_cbn_unif_mixture
cbn_unif_mixture,NOTEARS,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.3}",20,30,200,20,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/golden__v20_a30_g20.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/NOTEARS__v20_a30_g20_s200.json,,7.141294224013109,29.0,27.0,0.06451612903225806,0.18181818181818182,0.03571428571428571,0.1,agrum2,agrum2/first_run/results/2026-04-03_12h05_cbn_unif_mixture
cbn_unif_mixture,NOTEARS Disc.,"{""lambda1"": 0.1, ""w_threshold_notears"": 0.1, ""n_bins"": 4, ""discretization_method"": ""quantile""}",20,30,200,20,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/golden__v20_a30_g20.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/NOTEARS Disc.__v20_a30_g20_s200.json,,1.4527676569996402,30.0,22.0,0.06250000000000001,0.45000000000000007,0.045454545454545456,0.3,agrum2,agrum2/first_run/results/2026-04-03_12h05_cbn_unif_mixture
cbn_unif_mixture,LiNGAM,"{""threshold_lingam"": 0.1}",20,30,200,20,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/golden__v20_a30_g20.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/LiNGAM__v20_a30_g20_s200.json,,1.1599396860110571,28.0,24.0,0.2222222222222222,0.4,0.15384615384615385,0.26666666666666666,agrum2,agrum2/first_run/results/2026-04-03_12h05_cbn_unif_mixture
cbn_unif_mixture,MIIC,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",20,30,500,20,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/golden__v20_a30_g20.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/MIIC__v20_a30_g20_s500.json,,0.0665648000431247,29.0,26.0,0.06451612903225806,0.23529411764705882,0.037037037037037035,0.13333333333333333,agrum2,agrum2/first_run/results/2026-04-03_12h05_cbn_unif_mixture
cbn_unif_mixture,GHC+BDeu,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",20,30,500,20,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/golden__v20_a30_g20.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/GHC+BDeu__v20_a30_g20_s500.json,,0.0593451869790442,30.0,29.0,0.0,0.06451612903225806,0.0,0.03333333333333333,agrum2,agrum2/first_run/results/2026-04-03_12h05_cbn_unif_mixture
cbn_unif_mixture,NOTEARS,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.3}",20,30,500,20,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/golden__v20_a30_g20.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/NOTEARS__v20_a30_g20_s500.json,,6.817976060032379,29.0,25.0,0.06451612903225806,0.2857142857142857,0.038461538461538464,0.16666666666666666,agrum2,agrum2/first_run/results/2026-04-03_12h05_cbn_unif_mixture
cbn_unif_mixture,NOTEARS Disc.,"{""lambda1"": 0.1, ""w_threshold_notears"": 0.1, ""n_bins"": 4, ""discretization_method"": ""quantile""}",20,30,500,20,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/golden__v20_a30_g20.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/NOTEARS Disc.__v20_a30_g20_s500.json,,1.544039934000466,29.0,22.0,0.06451612903225806,0.4210526315789474,0.043478260869565216,0.26666666666666666,agrum2,agrum2/first_run/results/2026-04-03_12h05_cbn_unif_mixture
cbn_unif_mixture,LiNGAM,"{""threshold_lingam"": 0.1}",20,30,500,20,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/golden__v20_a30_g20.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/LiNGAM__v20_a30_g20_s500.json,,1.2888731590355746,27.0,21.0,0.2702702702702703,0.5116279069767441,0.20833333333333334,0.36666666666666664,agrum2,agrum2/first_run/results/2026-04-03_12h05_cbn_unif_mixture
cbn_unif_mixture,MIIC,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",20,30,1000,20,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/golden__v20_a30_g20.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/MIIC__v20_a30_g20_s1000.json,,0.0900927190086804,28.0,21.0,0.125,0.4615384615384615,0.08695652173913043,0.3,agrum2,agrum2/first_run/results/2026-04-03_12h05_cbn_unif_mixture
cbn_unif_mixture,GHC+BDeu,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",20,30,1000,20,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/golden__v20_a30_g20.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/GHC+BDeu__v20_a30_g20_s1000.json,,0.089307629968971,29.0,23.0,0.06451612903225806,0.37837837837837834,0.041666666666666664,0.23333333333333334,agrum2,agrum2/first_run/results/2026-04-03_12h05_cbn_unif_mixture
cbn_unif_mixture,NOTEARS,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.3}",20,30,1000,20,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/golden__v20_a30_g20.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/NOTEARS__v20_a30_g20_s1000.json,,14.284631969989276,29.0,27.0,0.06451612903225806,0.18181818181818182,0.03571428571428571,0.1,agrum2,agrum2/first_run/results/2026-04-03_12h05_cbn_unif_mixture
cbn_unif_mixture,NOTEARS Disc.,"{""lambda1"": 0.1, ""w_threshold_notears"": 0.1, ""n_bins"": 4, ""discretization_method"": ""quantile""}",20,30,1000,20,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/golden__v20_a30_g20.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/NOTEARS Disc.__v20_a30_g20_s1000.json,,1.7644223520183004,28.0,22.0,0.125,0.4210526315789474,0.08333333333333333,0.26666666666666666,agrum2,agrum2/first_run/results/2026-04-03_12h05_cbn_unif_mixture
cbn_unif_mixture,LiNGAM,"{""threshold_lingam"": 0.1}",20,30,1000,20,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/golden__v20_a30_g20.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/LiNGAM__v20_a30_g20_s1000.json,,1.565115261997562,26.0,22.0,0.380952380952381,0.5217391304347827,0.3076923076923077,0.4,agrum2,agrum2/first_run/results/2026-04-03_12h05_cbn_unif_mixture
cbn_unif_mixture,MIIC,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",20,30,3000,20,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/golden__v20_a30_g20.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/MIIC__v20_a30_g20_s3000.json,,0.3300970339914784,20.0,9.0,0.5238095238095238,0.8301886792452831,0.5789473684210527,0.7333333333333333,agrum2,agrum2/first_run/results/2026-04-03_12h05_cbn_unif_mixture
cbn_unif_mixture,GHC+BDeu,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",20,30,3000,20,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/golden__v20_a30_g20.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_12h05_cbn_unif_mixture/graphs/GHC+BDeu__v20_a30_g20_s3000.json,,0.287543362006545,28.0,17.0,0.125,0.6046511627906976,0.10526315789473684,0.43333333333333335,agrum2,agrum2/first_run/results/2026-04-03_12h05_cbn_unif_mixture
