generator_name,algo,algo_params,n_vars,n_arcs,n_samples,graph_idx,golden_path,learned_path,error_msg,time_s,SHD,SHD_skeleton,F1-Score,F1-Score_skeleton,TPR,TPR_skeleton,version,source
cbn_exp_clayton,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",20,30,500,19,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v20_a30_g19.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CPC__v20_a30_g19_s500.json,,0.7709070230048383,29.0,27.0,0.06451612903225806,0.18181818181818182,0.03571428571428571,0.1,agrum2,agrum2/clean_rerun/2026-08-01_04h40_cbn_exp_clayton
cbn_exp_clayton,CMIIC,"{""alpha"": 0.05}",20,30,500,19,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v20_a30_g19.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CMIIC__v20_a30_g19_s500.json,,2.9979272260097787,20.0,3.0,0.5,0.9473684210526316,0.7692307692307693,0.9,agrum2,agrum2/clean_rerun/2026-08-01_04h40_cbn_exp_clayton
cbn_exp_clayton,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",20,30,1000,19,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v20_a30_g19.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CPC__v20_a30_g19_s1000.json,,3.947772942992742,25.0,10.0,0.28571428571428575,0.8,0.3333333333333333,0.6666666666666666,agrum2,agrum2/clean_rerun/2026-08-01_04h40_cbn_exp_clayton
cbn_exp_clayton,CMIIC,"{""alpha"": 0.05}",20,30,1000,19,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v20_a30_g19.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CMIIC__v20_a30_g19_s1000.json,,9.334990560004371,18.0,4.0,0.5714285714285714,0.9285714285714286,0.75,0.8666666666666667,agrum2,agrum2/clean_rerun/2026-08-01_04h40_cbn_exp_clayton
cbn_exp_clayton,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",20,30,3000,19,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v20_a30_g19.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CPC__v20_a30_g19_s3000.json,,57.01482830599707,21.0,11.0,0.46153846153846156,0.7755102040816326,0.45,0.6333333333333333,agrum2,agrum2/clean_rerun/2026-08-01_04h40_cbn_exp_clayton
cbn_exp_clayton,CMIIC,"{""alpha"": 0.05}",20,30,3000,19,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v20_a30_g19.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CMIIC__v20_a30_g19_s3000.json,,81.45245178499317,21.0,5.0,0.4615384615384615,0.9090909090909091,0.6428571428571429,0.8333333333333334,agrum2,agrum2/clean_rerun/2026-08-01_04h40_cbn_exp_clayton
cbn_exp_clayton,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",20,30,5000,19,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v20_a30_g19.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CPC__v20_a30_g19_s5000.json,,186.90667745401151,11.0,7.0,0.7755102040816326,0.8679245283018869,0.7307692307692307,0.7666666666666667,agrum2,agrum2/clean_rerun/2026-08-01_04h40_cbn_exp_clayton
cbn_exp_clayton,CMIIC,"{""alpha"": 0.05}",20,30,5000,19,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v20_a30_g19.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CMIIC__v20_a30_g19_s5000.json,,220.22807947199908,21.0,5.0,0.4615384615384615,0.9090909090909091,0.6428571428571429,0.8333333333333334,agrum2,agrum2/clean_rerun/2026-08-01_04h40_cbn_exp_clayton
cbn_exp_clayton,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",20,30,200,20,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v20_a30_g20.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CPC__v20_a30_g20_s200.json,,0.074615805002395,28.0,26.0,0.17647058823529413,0.2777777777777778,0.10714285714285714,0.16666666666666666,agrum2,agrum2/clean_rerun/2026-08-01_04h40_cbn_exp_clayton
cbn_exp_clayton,CMIIC,"{""alpha"": 0.05}",20,30,200,20,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v20_a30_g20.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CMIIC__v20_a30_g20_s200.json,,0.6234798629884608,12.0,6.0,0.75,0.888888888888889,0.75,0.8,agrum2,agrum2/clean_rerun/2026-08-01_04h40_cbn_exp_clayton
cbn_exp_clayton,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",20,30,500,20,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v20_a30_g20.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CPC__v20_a30_g20_s500.json,,0.7618985800072551,28.0,23.0,0.125,0.37837837837837834,0.08,0.23333333333333334,agrum2,agrum2/clean_rerun/2026-08-01_04h40_cbn_exp_clayton
cbn_exp_clayton,CMIIC,"{""alpha"": 0.05}",20,30,500,20,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v20_a30_g20.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CMIIC__v20_a30_g20_s500.json,,2.411959149001632,28.0,6.0,0.125,0.888888888888889,0.25,0.8,agrum2,agrum2/clean_rerun/2026-08-01_04h40_cbn_exp_clayton
cbn_exp_clayton,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",20,30,1000,20,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v20_a30_g20.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CPC__v20_a30_g20_s1000.json,,4.254307865005103,21.0,10.0,0.46153846153846156,0.8,0.47368421052631576,0.6666666666666666,agrum2,agrum2/clean_rerun/2026-08-01_04h40_cbn_exp_clayton
cbn_exp_clayton,CMIIC,"{""alpha"": 0.05}",20,30,1000,20,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v20_a30_g20.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CMIIC__v20_a30_g20_s1000.json,,7.58526610500121,11.0,5.0,0.7755102040816326,0.9090909090909091,0.7916666666666666,0.8333333333333334,agrum2,agrum2/clean_rerun/2026-08-01_04h40_cbn_exp_clayton
cbn_exp_clayton,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",20,30,3000,20,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v20_a30_g20.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CPC__v20_a30_g20_s3000.json,,56.70288598300249,16.0,6.0,0.6521739130434783,0.8928571428571429,0.75,0.8333333333333334,agrum2,agrum2/clean_rerun/2026-08-01_04h40_cbn_exp_clayton
cbn_exp_clayton,CMIIC,"{""alpha"": 0.05}",20,30,3000,20,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v20_a30_g20.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CMIIC__v20_a30_g20_s3000.json,,65.0697163240111,12.0,5.0,0.7499999999999999,0.9090909090909091,0.782608695652174,0.8333333333333334,agrum2,agrum2/clean_rerun/2026-08-01_04h40_cbn_exp_clayton
cbn_exp_clayton,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",20,30,5000,20,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v20_a30_g20.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CPC__v20_a30_g20_s5000.json,,183.06981071700284,13.0,6.0,0.7450980392156864,0.896551724137931,0.8260869565217391,0.8666666666666667,agrum2,agrum2/clean_rerun/2026-08-01_04h40_cbn_exp_clayton
cbn_exp_clayton,CMIIC,"{""alpha"": 0.05}",20,30,5000,20,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v20_a30_g20.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CMIIC__v20_a30_g20_s5000.json,,181.8710385379964,12.0,6.0,0.75,0.888888888888889,0.75,0.8,agrum2,agrum2/clean_rerun/2026-08-01_04h40_cbn_exp_clayton
cbn_exp_clayton,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",20,30,200,21,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v20_a30_g21.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CPC__v20_a30_g21_s200.json,,0.074724090998643,28.0,27.0,0.125,0.18181818181818182,0.06896551724137931,0.1,agrum2,agrum2/clean_rerun/2026-08-01_04h40_cbn_exp_clayton
cbn_exp_clayton,CMIIC,"{""alpha"": 0.05}",20,30,200,21,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v20_a30_g21.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CMIIC__v20_a30_g21_s200.json,,0.5715689849894261,25.0,6.0,0.28571428571428575,0.888888888888889,0.45454545454545453,0.8,agrum2,agrum2/clean_rerun/2026-08-01_04h40_cbn_exp_clayton
cbn_exp_clayton,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",20,30,500,21,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v20_a30_g21.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CPC__v20_a30_g21_s500.json,,0.7274547010019887,27.0,22.0,0.18181818181818182,0.4210526315789474,0.12,0.26666666666666666,agrum2,agrum2/clean_rerun/2026-08-01_04h40_cbn_exp_clayton
cbn_exp_clayton,CMIIC,"{""alpha"": 0.05}",20,30,500,21,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v20_a30_g21.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CMIIC__v20_a30_g21_s500.json,,2.320043166997493,26.0,8.0,0.2777777777777778,0.8518518518518519,0.4166666666666667,0.7666666666666667,agrum2,agrum2/clean_rerun/2026-08-01_04h40_cbn_exp_clayton
cbn_exp_clayton,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",20,30,1000,21,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v20_a30_g21.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CPC__v20_a30_g21_s1000.json,,3.590779008998652,26.0,8.0,0.23529411764705885,0.846153846153846,0.3333333333333333,0.7333333333333333,agrum2,agrum2/clean_rerun/2026-08-01_04h40_cbn_exp_clayton
cbn_exp_clayton,CMIIC,"{""alpha"": 0.05}",20,30,1000,21,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v20_a30_g21.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CMIIC__v20_a30_g21_s1000.json,,7.721983989002183,25.0,7.0,0.2857142857142857,0.8679245283018869,0.4166666666666667,0.7666666666666667,agrum2,agrum2/clean_rerun/2026-08-01_04h40_cbn_exp_clayton
cbn_exp_clayton,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",20,30,3000,21,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v20_a30_g21.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CPC__v20_a30_g21_s3000.json,,43.82761402399046,21.0,7.0,0.5116279069767441,0.8771929824561403,0.6875,0.8333333333333334,agrum2,agrum2/clean_rerun/2026-08-01_04h40_cbn_exp_clayton
cbn_exp_clayton,CMIIC,"{""alpha"": 0.05}",20,30,3000,21,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v20_a30_g21.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CMIIC__v20_a30_g21_s3000.json,,68.53860987900407,25.0,6.0,0.28571428571428575,0.888888888888889,0.45454545454545453,0.8,agrum2,agrum2/clean_rerun/2026-08-01_04h40_cbn_exp_clayton
cbn_exp_clayton,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",20,30,5000,21,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v20_a30_g21.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CPC__v20_a30_g21_s5000.json,,148.2931976890104,17.0,8.0,0.6382978723404256,0.8571428571428571,0.7142857142857143,0.8,agrum2,agrum2/clean_rerun/2026-08-01_04h40_cbn_exp_clayton
cbn_exp_clayton,CMIIC,"{""alpha"": 0.05}",20,30,5000,21,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v20_a30_g21.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CMIIC__v20_a30_g21_s5000.json,,188.7694139009982,25.0,6.0,0.28571428571428575,0.888888888888889,0.45454545454545453,0.8,agrum2,agrum2/clean_rerun/2026-08-01_04h40_cbn_exp_clayton
cbn_exp_clayton,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",20,30,200,22,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v20_a30_g22.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CPC__v20_a30_g22_s200.json,,0.071939507004572,29.0,24.0,0.0,0.29411764705882354,0.0,0.1724137931034483,agrum2,agrum2/clean_rerun/2026-08-01_04h40_cbn_exp_clayton
cbn_exp_clayton,CMIIC,"{""alpha"": 0.05}",20,30,200,22,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v20_a30_g22.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CMIIC__v20_a30_g22_s200.json,,0.6159726070036413,25.0,6.0,0.28571428571428575,0.888888888888889,0.5,0.8275862068965517,agrum2,agrum2/clean_rerun/2026-08-01_04h40_cbn_exp_clayton
cbn_exp_clayton,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",20,30,500,22,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v20_a30_g22.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CPC__v20_a30_g22_s500.json,,0.7209857980051311,27.0,21.0,0.12903225806451613,0.4324324324324324,0.08695652173913043,0.27586206896551724,agrum2,agrum2/clean_rerun/2026-08-01_04h40_cbn_exp_clayton
cbn_exp_clayton,CMIIC,"{""alpha"": 0.05}",20,30,500,22,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v20_a30_g22.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CMIIC__v20_a30_g22_s500.json,,2.2517396559997,24.0,5.0,0.29411764705882354,0.9056603773584906,0.5,0.8275862068965517,agrum2,agrum2/clean_rerun/2026-08-01_04h40_cbn_exp_clayton
cbn_exp_clayton,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",20,30,1000,22,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v20_a30_g22.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CPC__v20_a30_g22_s1000.json,,3.5948760629980825,24.0,10.0,0.29411764705882354,0.7916666666666666,0.3333333333333333,0.6551724137931034,agrum2,agrum2/clean_rerun/2026-08-01_04h40_cbn_exp_clayton
cbn_exp_clayton,CMIIC,"{""alpha"": 0.05}",20,30,1000,22,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v20_a30_g22.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CMIIC__v20_a30_g22_s1000.json,,7.454674242006149,24.0,6.0,0.29411764705882354,0.8846153846153846,0.45454545454545453,0.7931034482758621,agrum2,agrum2/clean_rerun/2026-08-01_04h40_cbn_exp_clayton
cbn_exp_clayton,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",20,30,3000,22,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v20_a30_g22.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CPC__v20_a30_g22_s3000.json,,47.35609381100221,18.0,4.0,0.5714285714285714,0.9285714285714286,0.8,0.896551724137931,agrum2,agrum2/clean_rerun/2026-08-01_04h40_cbn_exp_clayton
cbn_exp_clayton,CMIIC,"{""alpha"": 0.05}",20,30,3000,22,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v20_a30_g22.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CMIIC__v20_a30_g22_s3000.json,,61.15062235400546,24.0,6.0,0.29411764705882354,0.8846153846153846,0.45454545454545453,0.7931034482758621,agrum2,agrum2/clean_rerun/2026-08-01_04h40_cbn_exp_clayton
cbn_exp_clayton,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",20,30,5000,22,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v20_a30_g22.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CPC__v20_a30_g22_s5000.json,,164.33464364700194,11.0,5.0,0.7755102040816326,0.9090909090909091,0.8260869565217391,0.8620689655172413,agrum2,agrum2/clean_rerun/2026-08-01_04h40_cbn_exp_clayton
cbn_exp_clayton,CMIIC,"{""alpha"": 0.05}",20,30,5000,22,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v20_a30_g22.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CMIIC__v20_a30_g22_s5000.json,,164.74935134200496,24.0,6.0,0.29411764705882354,0.8846153846153846,0.45454545454545453,0.7931034482758621,agrum2,agrum2/clean_rerun/2026-08-01_04h40_cbn_exp_clayton
cbn_exp_clayton,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",20,30,200,23,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v20_a30_g23.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CPC__v20_a30_g23_s200.json,,0.0776754270045785,30.0,26.0,0.0,0.23529411764705882,0.0,0.13333333333333333,agrum2,agrum2/clean_rerun/2026-08-01_04h40_cbn_exp_clayton
cbn_exp_clayton,CMIIC,"{""alpha"": 0.05}",20,30,200,23,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v20_a30_g23.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CMIIC__v20_a30_g23_s200.json,,0.5781870869977865,27.0,5.0,0.18181818181818182,0.9090909090909091,0.375,0.8333333333333334,agrum2,agrum2/clean_rerun/2026-08-01_04h40_cbn_exp_clayton
cbn_exp_clayton,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",20,30,500,23,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v20_a30_g23.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CPC__v20_a30_g23_s500.json,,0.8712238409934798,27.0,22.0,0.18181818181818182,0.4210526315789474,0.12,0.26666666666666666,agrum2,agrum2/clean_rerun/2026-08-01_04h40_cbn_exp_clayton
cbn_exp_clayton,CMIIC,"{""alpha"": 0.05}",20,30,500,23,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v20_a30_g23.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CMIIC__v20_a30_g23_s500.json,,2.5379211839899654,27.0,6.0,0.18181818181818182,0.888888888888889,0.3333333333333333,0.8,agrum2,agrum2/clean_rerun/2026-08-01_04h40_cbn_exp_clayton
cbn_exp_clayton,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",20,30,1000,23,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v20_a30_g23.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CPC__v20_a30_g23_s1000.json,,4.334523717989214,26.0,10.0,0.23529411764705882,0.8,0.2857142857142857,0.6666666666666666,agrum2,agrum2/clean_rerun/2026-08-01_04h40_cbn_exp_clayton
cbn_exp_clayton,CMIIC,"{""alpha"": 0.05}",20,30,1000,23,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v20_a30_g23.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CMIIC__v20_a30_g23_s1000.json,,8.179710116994102,28.0,8.0,0.17647058823529413,0.8518518518518519,0.3,0.7666666666666667,agrum2,agrum2/clean_rerun/2026-08-01_04h40_cbn_exp_clayton
cbn_exp_clayton,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",20,30,3000,23,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v20_a30_g23.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CPC__v20_a30_g23_s3000.json,,56.34541435500432,17.0,5.0,0.6222222222222222,0.912280701754386,0.7777777777777778,0.8666666666666667,agrum2,agrum2/clean_rerun/2026-08-01_04h40_cbn_exp_clayton
cbn_exp_clayton,CMIIC,"{""alpha"": 0.05}",20,30,3000,23,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v20_a30_g23.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CMIIC__v20_a30_g23_s3000.json,,69.39258524100296,16.0,8.0,0.6521739130434783,0.8518518518518519,0.6818181818181818,0.7666666666666667,agrum2,agrum2/clean_rerun/2026-08-01_04h40_cbn_exp_clayton
cbn_exp_clayton,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",20,30,5000,23,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v20_a30_g23.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CPC__v20_a30_g23_s5000.json,,188.0569483779982,19.0,5.0,0.5581395348837209,0.912280701754386,0.75,0.8666666666666667,agrum2,agrum2/clean_rerun/2026-08-01_04h40_cbn_exp_clayton
cbn_exp_clayton,CMIIC,"{""alpha"": 0.05}",20,30,5000,23,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v20_a30_g23.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CMIIC__v20_a30_g23_s5000.json,,187.21901390999847,16.0,8.0,0.6521739130434783,0.8518518518518519,0.6818181818181818,0.7666666666666667,agrum2,agrum2/clean_rerun/2026-08-01_04h40_cbn_exp_clayton
cbn_exp_clayton,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",20,30,200,24,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v20_a30_g24.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CPC__v20_a30_g24_s200.json,,0.0865831359988078,27.0,24.0,0.06896551724137932,0.25,0.04,0.14285714285714285,agrum2,agrum2/clean_rerun/2026-08-01_04h40_cbn_exp_clayton
cbn_exp_clayton,CMIIC,"{""alpha"": 0.05}",20,30,200,24,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v20_a30_g24.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CMIIC__v20_a30_g24_s200.json,,0.5291877599956933,23.0,5.0,0.34285714285714286,0.9056603773584904,0.6,0.8571428571428571,agrum2,agrum2/clean_rerun/2026-08-01_04h40_cbn_exp_clayton
cbn_exp_clayton,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",20,30,500,24,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v20_a30_g24.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CPC__v20_a30_g24_s500.json,,0.6135635690006893,26.0,21.0,0.13333333333333333,0.4,0.08695652173913043,0.25,agrum2,agrum2/clean_rerun/2026-08-01_04h40_cbn_exp_clayton
cbn_exp_clayton,CMIIC,"{""alpha"": 0.05}",20,30,500,24,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v20_a30_g24.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CMIIC__v20_a30_g24_s500.json,,2.4393988859956157,23.0,3.0,0.34285714285714286,0.9454545454545454,0.75,0.9285714285714286,agrum2,agrum2/clean_rerun/2026-08-01_04h40_cbn_exp_clayton
cbn_exp_clayton,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",20,30,1000,24,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v20_a30_g24.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CPC__v20_a30_g24_s1000.json,,3.54451433000213,18.0,10.0,0.5263157894736842,0.782608695652174,0.5,0.6428571428571429,agrum2,agrum2/clean_rerun/2026-08-01_04h40_cbn_exp_clayton
cbn_exp_clayton,CMIIC,"{""alpha"": 0.05}",20,30,1000,24,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v20_a30_g24.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CMIIC__v20_a30_g24_s1000.json,,8.15925826500461,13.0,2.0,0.6976744186046512,0.962962962962963,0.8823529411764706,0.9285714285714286,agrum2,agrum2/clean_rerun/2026-08-01_04h40_cbn_exp_clayton
cbn_exp_clayton,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",20,30,3000,24,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v20_a30_g24.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CPC__v20_a30_g24_s3000.json,,40.549338381999405,17.0,3.0,0.5853658536585367,0.9454545454545454,0.8571428571428571,0.9285714285714286,agrum2,agrum2/clean_rerun/2026-08-01_04h40_cbn_exp_clayton
cbn_exp_clayton,CMIIC,"{""alpha"": 0.05}",20,30,3000,24,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v20_a30_g24.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CMIIC__v20_a30_g24_s3000.json,,62.79027179500554,13.0,2.0,0.6976744186046512,0.962962962962963,0.8823529411764706,0.9285714285714286,agrum2,agrum2/clean_rerun/2026-08-01_04h40_cbn_exp_clayton
cbn_exp_clayton,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",20,30,5000,24,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v20_a30_g24.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CPC__v20_a30_g24_s5000.json,,123.46575392399971,15.0,3.0,0.6666666666666667,0.9473684210526316,0.9375,0.9642857142857143,agrum2,agrum2/clean_rerun/2026-08-01_04h40_cbn_exp_clayton
cbn_exp_clayton,CMIIC,"{""alpha"": 0.05}",20,30,5000,24,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v20_a30_g24.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CMIIC__v20_a30_g24_s5000.json,,171.531573803004,12.0,2.0,0.7272727272727274,0.962962962962963,0.8888888888888888,0.9285714285714286,agrum2,agrum2/clean_rerun/2026-08-01_04h40_cbn_exp_clayton
cbn_exp_clayton,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",20,30,200,25,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v20_a30_g25.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CPC__v20_a30_g25_s200.json,,0.085577720994479,29.0,25.0,0.06451612903225806,0.2857142857142857,0.038461538461538464,0.16666666666666666,agrum2,agrum2/clean_rerun/2026-08-01_04h40_cbn_exp_clayton
cbn_exp_clayton,CMIIC,"{""alpha"": 0.05}",20,30,200,25,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v20_a30_g25.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CMIIC__v20_a30_g25_s200.json,,0.6123845539987087,32.0,8.0,0.058823529411764705,0.8620689655172413,0.16666666666666666,0.8333333333333334,agrum2,agrum2/clean_rerun/2026-08-01_04h40_cbn_exp_clayton
cbn_exp_clayton,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",20,30,500,25,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v20_a30_g25.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CPC__v20_a30_g25_s500.json,,0.6904734239942627,26.0,22.0,0.23529411764705882,0.4210526315789474,0.15384615384615385,0.26666666666666666,agrum2,agrum2/clean_rerun/2026-08-01_04h40_cbn_exp_clayton
cbn_exp_clayton,CMIIC,"{""alpha"": 0.05}",20,30,500,25,2026-08-01_04h40_cbn_exp_clayton/graphs/golden__v20_a30_g25.json,2026-08-01_04h40_cbn_exp_clayton/graphs/CMIIC__v20_a30_g25_s500.json,,2.4578770080115646,31.0,5.0,0.0606060606060606,0.9152542372881356,0.25,0.9,agrum2,agrum2/clean_rerun/2026-08-01_04h40_cbn_exp_clayton
